RL	// User ID
14-9-2022	// Evaluation date
VisualFB_ER_14_Retention5min	14-9-2022	16:50:59:006	// Source file name and timestamp
100.000	// Sampling rate
37.078	// Data capture period

0.020000	// MOE
0.570000	// BslLeft
0.592000	// BslRight


Sample #	RHLBX	RHLBY	RHLBZ	RMALX	RMALY	RMALZ	RMELX	RMELY	RMELZ	LHLBX	LHLBY	LHLBZ	LMALX	LMALY	LMALZ	LMELX	LMELY	LMELZ	LMEMX	LMEMY	LMEMZ	Target	SLtrgt	StrideCount	Success	TrgtHi	TrgtLo	LSLcompare	RSLcompare	RFx	RFy	RFz	LFx	LFy	LFz	
2730	0.050028	-1.012348	0.290883	0.111505	-0.984025	0.254954	0.140376	-1.045099	0.137495	-0.025845	-0.585077	0.062473	-0.082042	-0.534361	0.096367	-0.115601	-0.429011	0.043069	-0.006136	-0.388848	0.047574	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.070283	-0.005734	0.014841	0.147229	0.164377	0.700859	
2731	0.048558	-1.002244	0.296867	0.110740	-0.973379	0.261350	0.140752	-1.033680	0.144568	-0.025696	-0.596514	0.062975	-0.081876	-0.545308	0.096485	-0.115797	-0.440503	0.042983	-0.006152	-0.400121	0.046989	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.059601	-0.001462	0.009043	0.143567	0.158884	0.710320	
2732	0.047538	-0.992753	0.301737	0.109811	-0.962434	0.267002	0.141418	-1.019641	0.149480	-0.025652	-0.607827	0.063466	-0.081728	-0.556467	0.096593	-0.115897	-0.452056	0.042779	-0.006142	-0.411279	0.046469	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.072724	-0.006039	0.010569	0.131971	0.148203	0.720390	
2733	0.047001	-0.982246	0.305520	0.108961	-0.950128	0.271436	0.142739	-1.004144	0.153318	-0.025535	-0.619399	0.063910	-0.081662	-0.567378	0.096752	-0.115955	-0.463578	0.042502	-0.006035	-0.422552	0.046096	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.069977	-0.006650	0.009043	0.126477	0.144541	0.729546	
2734	0.046609	-0.970736	0.307920	0.108395	-0.936220	0.274832	0.143755	-0.987308	0.155870	-0.025567	-0.630994	0.064398	-0.081661	-0.578370	0.096856	-0.116147	-0.475143	0.042247	-0.005926	-0.433850	0.045937	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.062653	-0.009091	0.011179	0.123731	0.132639	0.731071	
2735	0.046233	-0.958609	0.309014	0.107620	-0.921818	0.276945	0.144736	-0.969904	0.157319	-0.025682	-0.642363	0.065024	-0.081578	-0.589420	0.097027	-0.116208	-0.486760	0.041977	-0.006099	-0.445159	0.045923	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.080964	-0.007260	0.013315	0.121595	0.129892	0.726799	
2736	0.045752	-0.946016	0.308951	0.106669	-0.907501	0.278107	0.145670	-0.951987	0.157858	-0.026028	-0.653656	0.065669	-0.082264	-0.601023	0.097742	-0.116501	-0.498303	0.041818	-0.006385	-0.456562	0.045887	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.066620	-0.002682	0.010569	0.126783	0.123484	0.711540	
2737	0.045020	-0.933037	0.307644	0.106161	-0.893218	0.278604	0.146405	-0.933643	0.157401	-0.026250	-0.665061	0.066292	-0.082890	-0.612692	0.098461	-0.116774	-0.509809	0.041753	-0.006487	-0.467853	0.045770	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.064179	-0.004819	0.006601	0.128614	0.111887	0.689262	
2738	0.044205	-0.919612	0.305032	0.105567	-0.878617	0.277766	0.147361	-0.914792	0.155971	-0.026196	-0.676413	0.067047	-0.082924	-0.623748	0.098962	-0.116869	-0.521231	0.041675	-0.006528	-0.479096	0.045572	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.074555	-0.007260	0.006601	0.136243	0.106089	0.664848	
2739	0.043467	-0.905893	0.301159	0.104934	-0.863460	0.275361	0.148306	-0.895109	0.153549	-0.025949	-0.687355	0.067766	-0.082549	-0.633976	0.099300	-0.117058	-0.532526	0.041628	-0.006708	-0.490266	0.045446	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.051362	-0.004819	0.003855	0.145093	0.096628	0.645317	
2740	0.042684	-0.891964	0.295913	0.104343	-0.848127	0.272179	0.148907	-0.874591	0.150035	-0.025982	-0.698576	0.068439	-0.082045	-0.644226	0.099559	-0.117197	-0.544076	0.041527	-0.006899	-0.501421	0.045277	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.069062	-0.003293	0.004770	0.138990	0.094187	0.627617	
2741	0.041916	-0.877855	0.289335	0.103525	-0.832456	0.268031	0.149653	-0.853239	0.145608	-0.025904	-0.710064	0.068994	-0.081888	-0.655464	0.100221	-0.116904	-0.555098	0.041347	-0.006974	-0.512607	0.045162	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.066926	-0.000851	0.006601	0.135022	0.088083	0.616936	
2742	0.041282	-0.863426	0.281475	0.102515	-0.816422	0.262708	0.150470	-0.831088	0.140425	-0.025682	-0.721518	0.069608	-0.081496	-0.666553	0.100787	-0.117013	-0.566867	0.041348	-0.006901	-0.523888	0.045221	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.051362	-0.000546	0.007822	0.128919	0.082895	0.608696	
2743	0.040623	-0.848533	0.272339	0.101643	-0.800157	0.256534	0.151161	-0.808201	0.134409	-0.024906	-0.731847	0.069786	-0.081190	-0.677769	0.101242	-0.117448	-0.579060	0.041449	-0.006743	-0.535237	0.045292	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.071808	-0.004819	0.007822	0.121289	0.077707	0.604118	
2744	0.040086	-0.833078	0.262066	0.101507	-0.783913	0.249786	0.152106	-0.784756	0.127923	-0.024245	-0.743142	0.070327	-0.080967	-0.689016	0.101882	-0.117386	-0.590610	0.041357	-0.006765	-0.546579	0.045295	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.052888	-0.003903	0.004160	0.119458	0.067636	0.603203	
2745	0.039811	-0.816935	0.250885	0.101163	-0.766992	0.241942	0.153156	-0.760866	0.121163	-0.024224	-0.755127	0.071316	-0.080909	-0.700138	0.102733	-0.117322	-0.602146	0.041427	-0.006802	-0.557749	0.045206	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.059907	-0.001157	0.005991	0.117017	0.064890	0.598320	
2746	0.039800	-0.800234	0.239181	0.101095	-0.749776	0.233563	0.154112	-0.736386	0.113900	-0.023917	-0.766034	0.072070	-0.080413	-0.710715	0.103427	-0.117242	-0.613522	0.041561	-0.006859	-0.568923	0.044946	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.071808	-0.006955	0.005075	0.119763	0.060007	0.596489	
2747	0.039749	-0.782620	0.226748	0.101222	-0.731985	0.224754	0.155473	-0.711554	0.106637	-0.023615	-0.776952	0.072930	-0.079912	-0.721424	0.104247	-0.117261	-0.624866	0.041698	-0.006846	-0.580461	0.044522	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.050141	-0.004819	0.003855	0.122205	0.048716	0.594353	
2748	0.039689	-0.763882	0.213630	0.101393	-0.713663	0.215271	0.156938	-0.686289	0.099491	-0.023108	-0.787890	0.073920	-0.079737	-0.732496	0.105181	-0.117150	-0.636193	0.041852	-0.006944	-0.591635	0.044400	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.065095	-0.003598	0.009043	0.117322	0.051157	0.593742	
2749	0.040128	-0.745067	0.200408	0.101966	-0.695104	0.205670	0.158880	-0.660731	0.092507	-0.022815	-0.799009	0.075080	-0.079368	-0.743516	0.105982	-0.117338	-0.647986	0.041861	-0.006876	-0.603019	0.044081	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.058076	-0.006650	0.011484	0.116712	0.046274	0.595268	
2750	0.040384	-0.725293	0.186761	0.102393	-0.675830	0.195647	0.161031	-0.635021	0.085692	-0.022518	-0.809962	0.076079	-0.079083	-0.754629	0.106791	-0.117308	-0.659565	0.041823	-0.006745	-0.614641	0.043801	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.056855	-0.005734	0.007517	0.110303	0.036814	0.600151	
2751	0.040794	-0.704644	0.173059	0.103038	-0.656334	0.185668	0.163225	-0.609157	0.079339	-0.021963	-0.821307	0.077090	-0.078827	-0.765747	0.107640	-0.117097	-0.670952	0.041809	-0.007043	-0.625971	0.044045	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.073640	-0.005124	0.011179	0.098401	0.034372	0.601982	
2752	0.042018	-0.684112	0.159717	0.104066	-0.636428	0.175915	0.165663	-0.582961	0.073686	-0.021702	-0.832329	0.078085	-0.078624	-0.776909	0.108544	-0.117167	-0.682549	0.041928	-0.007430	-0.636938	0.044162	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.052888	-0.006345	0.006601	0.099927	0.027353	0.601372	
2753	0.043126	-0.662471	0.146492	0.105273	-0.616101	0.166506	0.168135	-0.556188	0.068699	-0.021540	-0.843352	0.079354	-0.078483	-0.787767	0.109436	-0.117096	-0.694021	0.042081	-0.007511	-0.648008	0.044001	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.064789	-0.005124	0.006601	0.099622	0.021860	0.600761	
2754	0.044525	-0.640269	0.133888	0.106959	-0.595559	0.157655	0.170613	-0.529100	0.064626	-0.021186	-0.854541	0.080800	-0.078306	-0.798423	0.110371	-0.116900	-0.705670	0.042030	-0.007692	-0.659377	0.043887	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.066620	-0.007870	0.009043	0.102063	0.011484	0.600456	
2755	0.046420	-0.617861	0.121943	0.108898	-0.574692	0.149259	0.173322	-0.502258	0.061188	-0.020995	-0.865421	0.082142	-0.078205	-0.809268	0.111347	-0.116916	-0.716927	0.042045	-0.008225	-0.670501	0.043798	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.053193	-0.006955	0.007517	0.106641	0.001413	0.601372	
2756	0.048311	-0.594935	0.110580	0.110579	-0.553305	0.141186	0.175514	-0.475116	0.058607	-0.021034	-0.876367	0.083444	-0.078178	-0.820181	0.112222	-0.117078	-0.728005	0.042179	-0.008568	-0.681920	0.043595	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.072724	-0.006345	0.010569	0.106946	-0.003164	0.606560	
2757	0.050919	-0.571811	0.100229	0.112242	-0.531826	0.133946	0.177101	-0.447836	0.057148	-0.021146	-0.887312	0.084775	-0.078102	-0.831175	0.113078	-0.117116	-0.739652	0.042163	-0.008296	-0.692973	0.043676	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.059601	-0.008176	0.009348	0.104505	-0.016592	0.611443	
2758	0.053438	-0.548649	0.090901	0.114232	-0.510326	0.127587	0.178863	-0.421010	0.056852	-0.020985	-0.898328	0.086112	-0.077977	-0.842163	0.114017	-0.117354	-0.751387	0.042113	-0.008229	-0.704673	0.043869	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.059296	-0.010007	0.010874	0.109082	-0.028799	0.616631	
2759	0.055981	-0.525798	0.082893	0.116556	-0.489266	0.122377	0.180187	-0.394550	0.057982	-0.020814	-0.909320	0.087547	-0.077973	-0.853095	0.115077	-0.117431	-0.763096	0.042194	-0.008690	-0.716697	0.043900	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.072724	-0.008786	0.012705	0.109693	-0.034292	0.625175	
2760	0.058994	-0.503193	0.076324	0.118280	-0.468042	0.118294	0.181038	-0.368746	0.060633	-0.020699	-0.920238	0.089173	-0.077937	-0.863981	0.116166	-0.117404	-0.774666	0.042462	-0.009035	-0.728018	0.043736	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.054108	-0.009091	0.008127	0.113660	-0.047110	0.634026	
2761	0.061832	-0.481147	0.071170	0.119921	-0.447238	0.115549	0.181454	-0.343777	0.064871	-0.020685	-0.931076	0.090878	-0.077911	-0.874634	0.117352	-0.117487	-0.786237	0.042590	-0.009263	-0.739392	0.043457	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.069672	-0.012143	0.007517	0.110913	-0.060537	0.643486	
2762	0.064475	-0.460116	0.067491	0.121606	-0.427829	0.114337	0.181078	-0.320011	0.070273	-0.020654	-0.941752	0.092767	-0.077948	-0.885133	0.118609	-0.117549	-0.797594	0.042658	-0.009317	-0.750608	0.043219	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.066315	-0.015805	0.006906	0.117017	-0.072134	0.659355	
2763	0.066678	-0.440475	0.064957	0.122973	-0.409754	0.113976	0.180010	-0.297863	0.076137	-0.020660	-0.952292	0.094837	-0.078000	-0.895698	0.119953	-0.117561	-0.808861	0.042776	-0.009475	-0.761873	0.043085	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.059601	-0.016110	0.006296	0.118848	-0.085867	0.676140	
2764	0.068766	-0.422696	0.063449	0.124092	-0.393517	0.114135	0.178059	-0.277849	0.081941	-0.020753	-0.962831	0.096929	-0.078078	-0.906145	0.121365	-0.117570	-0.820341	0.042839	-0.009783	-0.773130	0.042993	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.078828	-0.013364	0.011789	0.120984	-0.098684	0.695671	
2765	0.070474	-0.407128	0.062763	0.125016	-0.379291	0.114854	0.175537	-0.260274	0.087506	-0.020840	-0.973267	0.099278	-0.078174	-0.916331	0.122728	-0.117690	-0.831652	0.042904	-0.010075	-0.784389	0.042787	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.061432	-0.015195	0.013010	0.118543	-0.120962	0.715813	
2766	0.071957	-0.394118	0.062588	0.125788	-0.367456	0.115913	0.172716	-0.245396	0.092987	-0.020965	-0.983677	0.101968	-0.078513	-0.926872	0.124617	-0.117902	-0.843021	0.042994	-0.010326	-0.795788	0.042506	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.064789	-0.018552	0.012094	0.121595	-0.136831	0.740532	
2767	0.073280	-0.383883	0.062571	0.126387	-0.358369	0.116864	0.169387	-0.233534	0.097981	-0.021441	-0.993940	0.104946	-0.078974	-0.936982	0.126737	-0.118209	-0.854634	0.043147	-0.010645	-0.807195	0.042320	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.073640	-0.021298	0.014536	0.121595	-0.157278	0.765251	
2768	0.073918	-0.376833	0.062316	0.126743	-0.352434	0.117314	0.166004	-0.225535	0.101691	-0.022235	-1.004029	0.108203	-0.079551	-0.946762	0.128775	-0.118507	-0.865941	0.043316	-0.010930	-0.818592	0.042263	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.058381	-0.018246	0.011789	0.116101	-0.179861	0.789665	
2769	0.073822	-0.373807	0.061378	0.126493	-0.349981	0.116763	0.163983	-0.222261	0.102801	-0.023231	-1.013971	0.111760	-0.080472	-0.956428	0.131124	-0.118725	-0.876986	0.043365	-0.011164	-0.830050	0.042234	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.073334	-0.015500	0.014841	0.118238	-0.203665	0.811028	
2770	0.072818	-0.374980	0.059759	0.125637	-0.351125	0.115128	0.163545	-0.223631	0.101012	-0.024282	-1.023763	0.115630	-0.081555	-0.965688	0.133550	-0.119024	-0.887941	0.043402	-0.011407	-0.841564	0.042202	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.065705	-0.020383	0.011789	0.117627	-0.228994	0.824455	
2771	0.071104	-0.379742	0.057485	0.124412	-0.355437	0.112530	0.163135	-0.228624	0.096984	-0.025511	-1.033198	0.119886	-0.082807	-0.974889	0.136263	-0.119412	-0.898927	0.043525	-0.011801	-0.853000	0.042178	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.059601	-0.019772	0.012094	0.121900	-0.252188	0.834526	
2772	0.069414	-0.387723	0.054917	0.122883	-0.362268	0.109316	0.162311	-0.236540	0.091645	-0.026973	-1.042110	0.124636	-0.084201	-0.983487	0.139257	-0.120029	-0.909870	0.043804	-0.012354	-0.864334	0.042094	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.073945	-0.020688	0.015451	0.121900	-0.271719	0.840019	
2773	0.067994	-0.397892	0.052428	0.121230	-0.371304	0.106255	0.161487	-0.246471	0.086168	-0.028318	-1.050486	0.129740	-0.085511	-0.991412	0.142413	-0.120585	-0.920685	0.044124	-0.012915	-0.875694	0.042074	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.054108	-0.023434	0.012094	0.122205	-0.297659	0.843681	
2774	0.066620	-0.408498	0.050152	0.119440	-0.381234	0.103655	0.161091	-0.257193	0.080493	-0.029606	-1.058160	0.135307	-0.086906	-0.999064	0.146047	-0.120994	-0.931293	0.044480	-0.013119	-0.887123	0.042101	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.061432	-0.026486	0.030710	0.119458	-0.315970	0.836052	
2775	0.065480	-0.418226	0.048965	0.117719	-0.390002	0.101694	0.161346	-0.267126	0.075403	-0.030739	-1.065000	0.141468	-0.088059	-1.005815	0.149877	-0.121420	-0.941625	0.045143	-0.013251	-0.898564	0.042102	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.071198	-0.072873	0.069773	0.112439	-0.334585	0.817436	
2776	0.064384	-0.426805	0.048774	0.116222	-0.396535	0.100294	0.161620	-0.275396	0.071259	-0.031563	-1.070826	0.148060	-0.089142	-1.011699	0.153940	-0.121720	-0.951971	0.045846	-0.013451	-0.909800	0.042146	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.039765	-0.105222	0.115244	0.105420	-0.351675	0.792412	
2777	0.063157	-0.435307	0.048906	0.114834	-0.402473	0.099006	0.160316	-0.283292	0.067751	-0.032269	-1.075530	0.155075	-0.090261	-1.016748	0.158341	-0.121996	-0.962043	0.046605	-0.013640	-0.920884	0.042217	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.042817	-0.034116	0.158274	0.091382	-0.349539	0.752434	
2778	0.062153	-0.444127	0.049248	0.113746	-0.409341	0.098191	0.157624	-0.291378	0.065034	-0.033030	-1.079087	0.162457	-0.091318	-1.020813	0.162944	-0.122229	-0.971725	0.047738	-0.013718	-0.931617	0.042496	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.646774	-0.036103	0.020816	0.198862	0.075208	-0.348013	0.693840	
2779	0.061552	-0.453293	0.049806	0.112995	-0.416948	0.097609	0.155008	-0.299825	0.063041	-0.033971	-1.081413	0.169987	-0.092411	-1.024189	0.167721	-0.122457	-0.981068	0.049236	-0.013556	-0.941836	0.042948	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.646774	-0.019013	0.049197	0.258676	0.069409	-0.340384	0.613884	
2780	0.061200	-0.463004	0.050491	0.112840	-0.425403	0.097249	0.153084	-0.309109	0.061125	-0.034903	-1.082790	0.178017	-0.093528	-1.026382	0.172548	-0.122703	-0.989994	0.050991	-0.013513	-0.951362	0.043520	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.646774	-0.023896	0.084903	0.325205	0.060559	-0.299185	0.523857	
2781	0.061088	-0.473012	0.051340	0.113068	-0.434425	0.097090	0.152224	-0.319272	0.058572	-0.035700	-1.083113	0.186559	-0.094723	-1.027654	0.177650	-0.123207	-0.998351	0.053542	-0.013608	-0.960367	0.044457	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.012299	0.109317	0.380442	0.057202	-0.249136	0.421623	
2782	0.061221	-0.483187	0.052183	0.113585	-0.443795	0.096735	0.152780	-0.329839	0.055559	-0.036368	-1.082322	0.195626	-0.095544	-1.027913	0.183338	-0.123566	-1.005957	0.057371	-0.013688	-0.969030	0.046322	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.049225	0.117252	0.429575	0.060865	-0.188406	0.325188	
2783	0.061572	-0.493618	0.053079	0.114463	-0.453308	0.096422	0.153748	-0.340068	0.052505	-0.036527	-1.080521	0.205573	-0.095929	-1.027218	0.189795	-0.123376	-1.013163	0.062465	-0.013747	-0.976821	0.049385	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.063264	0.134952	0.471079	0.062696	-0.132864	0.240654	
2784	0.062069	-0.504177	0.054085	0.115204	-0.462718	0.096118	0.154109	-0.350265	0.049801	-0.036087	-1.077371	0.216214	-0.095925	-1.025497	0.196796	-0.122781	-1.019483	0.068888	-0.013492	-0.983916	0.053183	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.067841	0.139529	0.519297	0.055066	-0.090445	0.177483	
2785	0.062378	-0.514734	0.054925	0.115716	-0.472390	0.095748	0.154361	-0.360547	0.047735	-0.035380	-1.072783	0.227275	-0.095611	-1.023057	0.204450	-0.122135	-1.024529	0.076439	-0.013549	-0.989804	0.057700	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.116059	0.143802	0.563547	0.050489	-0.064810	0.130180	
2786	0.062656	-0.525428	0.055650	0.116199	-0.482402	0.095553	0.154624	-0.370832	0.046479	-0.034365	-1.066062	0.238273	-0.095127	-1.018934	0.212318	-0.121570	-1.028374	0.084694	-0.014147	-0.994045	0.063119	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.122468	0.165775	0.598947	0.052320	-0.041311	0.088982	
2787	0.062992	-0.536387	0.056281	0.116576	-0.492593	0.095600	0.154504	-0.381305	0.045639	-0.033557	-1.057496	0.249115	-0.095260	-1.013696	0.220282	-0.120818	-1.030760	0.093307	-0.014872	-0.997175	0.068471	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.138642	0.175540	0.627634	0.054761	-0.022696	0.058464	
2788	0.063239	-0.547503	0.056843	0.116783	-0.502939	0.095651	0.154608	-0.391726	0.045169	-0.032815	-1.047404	0.259470	-0.094881	-1.006594	0.227755	-0.120166	-1.031655	0.102200	-0.015111	-0.998464	0.073748	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.160920	0.162723	0.644113	0.055371	-0.008352	0.035271	
2789	0.063475	-0.558631	0.057389	0.116942	-0.513523	0.095781	0.154602	-0.402559	0.044779	-0.031658	-1.036444	0.268644	-0.093990	-0.998075	0.234808	-0.119743	-1.030689	0.111259	-0.015187	-0.997997	0.079143	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.151154	0.161502	0.653879	0.065442	0.008127	0.023674	
2790	0.063628	-0.569898	0.057928	0.116867	-0.524177	0.095903	0.154506	-0.413368	0.044414	-0.029900	-1.026326	0.276820	-0.093364	-0.990431	0.242186	-0.119411	-1.027821	0.120048	-0.016147	-0.995938	0.084656	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.166718	0.157840	0.668222	0.065137	0.016062	0.015739	
2791	0.063610	-0.581133	0.058421	0.116628	-0.534853	0.095930	0.154454	-0.424051	0.044255	-0.027468	-1.016755	0.284197	-0.092210	-0.982266	0.249580	-0.119455	-1.022695	0.128896	-0.017464	-0.989841	0.091083	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.170685	0.148074	0.680124	0.061780	0.007212	0.011162	
2792	0.063460	-0.592420	0.058842	0.116325	-0.545576	0.096046	0.154218	-0.435095	0.044042	-0.024951	-1.007336	0.290705	-0.090999	-0.973816	0.257206	-0.119671	-1.014692	0.137205	-0.018984	-0.980132	0.097376	0.100000	0.627000	17.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.160615	0.140750	0.691721	0.061475	0.013620	0.013298	
